Revision:           0
Type:               interpolation
Start:              0
Points:             15969
Count:              1
XDispRange:         1.00000E-09
XDispOrg:           -5.00000000E-10
XInc:               3.90625E-13
XOrg:               -3.118266724E-09
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               1.2207404324727E-05
YOrg:               0.0E+00
YUnits:             Volt
YReference:         1
Frame:              N8900A:AT79587422
Date:               2 JUL 2022
Time:               12:45:40.550
Max Bandwidth:      62000000000
Min Bandwidth:      0
Data: 
1.30171E-10,-4.194464E-02
1.30561E-10,-4.246956E-02
1.30952E-10,-4.298227E-02
1.31343E-10,-4.350719E-02
1.31733E-10,-4.403211E-02
1.32124E-10,-4.455703E-02
1.32515E-10,-4.506974E-02
1.32905E-10,-4.559466E-02
1.33296E-10,-4.611957E-02
1.33686E-10,-4.664449E-02
1.34077E-10,-4.715720E-02
1.34468E-10,-4.768212E-02
1.34858E-10,-4.820704E-02
1.35249E-10,-4.871975E-02
1.35640E-10,-4.923246E-02
1.36030E-10,-4.972076E-02
1.36421E-10,-5.017243E-02
1.36811E-10,-5.059969E-02
1.37202E-10,-5.100254E-02
1.37593E-10,-5.140538E-02
1.37983E-10,-5.180822E-02
1.38374E-10,-5.222328E-02
1.38765E-10,-5.263833E-02
1.39155E-10,-5.305338E-02
1.39546E-10,-5.345622E-02
1.39936E-10,-5.385907E-02
1.40327E-10,-5.426191E-02
1.40718E-10,-5.465255E-02
1.41108E-10,-5.504319E-02
1.41499E-10,-5.542162E-02
1.41890E-10,-5.580005E-02
1.42280E-10,-5.615406E-02
1.42671E-10,-5.647145E-02
1.43061E-10,-5.676443E-02
1.43452E-10,-5.704520E-02
1.43843E-10,-5.732597E-02
1.44233E-10,-5.760674E-02
1.44624E-10,-5.788751E-02
1.45015E-10,-5.818049E-02
1.45405E-10,-5.846126E-02
1.45796E-10,-5.874203E-02
1.46186E-10,-5.901059E-02
1.46577E-10,-5.925474E-02
1.46968E-10,-5.949889E-02
1.47358E-10,-5.974304E-02
1.47749E-10,-5.997498E-02
1.48140E-10,-6.020692E-02
1.48530E-10,-6.041444E-02
1.48921E-10,-6.059756E-02
1.49311E-10,-6.075625E-02
1.49702E-10,-6.089053E-02
1.50093E-10,-6.102481E-02
1.50483E-10,-6.117130E-02
1.50874E-10,-6.131779E-02
1.51265E-10,-6.147649E-02
1.51655E-10,-6.162298E-02
1.52046E-10,-6.175726E-02
1.52436E-10,-6.187933E-02
1.52827E-10,-6.198920E-02
1.53218E-10,-6.207465E-02
1.53608E-10,-6.216010E-02
1.53999E-10,-6.224555E-02
1.54390E-10,-6.230659E-02
1.54780E-10,-6.236763E-02
1.55171E-10,-6.240425E-02
1.55561E-10,-6.241646E-02
1.55952E-10,-6.240425E-02
1.56343E-10,-6.240425E-02
1.56733E-10,-6.240425E-02
1.57124E-10,-6.241646E-02
1.57515E-10,-6.241646E-02
1.57905E-10,-6.242867E-02
1.58296E-10,-6.241646E-02
1.58686E-10,-6.239204E-02
1.59077E-10,-6.234321E-02
1.59468E-10,-6.226997E-02
1.59858E-10,-6.219673E-02
1.60249E-10,-6.211127E-02
1.60640E-10,-6.202582E-02
1.61030E-10,-6.192816E-02
1.61421E-10,-6.180609E-02
1.61811E-10,-6.167181E-02
1.62202E-10,-6.152532E-02
1.62593E-10,-6.137883E-02
1.62983E-10,-6.123234E-02
1.63374E-10,-6.109806E-02
1.63765E-10,-6.095157E-02
1.64155E-10,-6.081729E-02
1.64546E-10,-6.067080E-02
1.64936E-10,-6.048769E-02
1.65327E-10,-6.028016E-02
1.65718E-10,-6.006043E-02
1.66108E-10,-5.982849E-02
1.66499E-10,-5.958434E-02
1.66890E-10,-5.934019E-02
1.67280E-10,-5.909604E-02
1.67671E-10,-5.882748E-02
1.68061E-10,-5.855892E-02
1.68452E-10,-5.826594E-02
1.68843E-10,-5.798517E-02
1.69233E-10,-5.770440E-02
1.69624E-10,-5.742363E-02
1.70015E-10,-5.714286E-02
1.70405E-10,-5.687430E-02
1.70796E-10,-5.658132E-02
1.71186E-10,-5.626393E-02
1.71577E-10,-5.590991E-02
1.71968E-10,-5.554369E-02
1.72358E-10,-5.515305E-02
1.72749E-10,-5.477462E-02
1.73140E-10,-5.438399E-02
1.73530E-10,-5.399335E-02
1.73921E-10,-5.359050E-02
1.74311E-10,-5.318766E-02
1.74702E-10,-5.278482E-02
1.75093E-10,-5.236976E-02
1.75483E-10,-5.195471E-02
1.75874E-10,-5.155187E-02
1.76265E-10,-5.114902E-02
1.76655E-10,-5.074618E-02
1.77046E-10,-5.033113E-02
1.77436E-10,-4.987945E-02
1.77827E-10,-4.940337E-02
1.78218E-10,-4.889065E-02
1.78608E-10,-4.837794E-02
1.78999E-10,-4.786523E-02
1.79390E-10,-4.734031E-02
1.79780E-10,-4.682760E-02
1.80171E-10,-4.630268E-02
1.80561E-10,-4.578997E-02
1.80952E-10,-4.526506E-02
1.81343E-10,-4.474014E-02
1.81733E-10,-4.422743E-02
1.82124E-10,-4.370251E-02
1.82515E-10,-4.318980E-02
1.82905E-10,-4.267709E-02
1.83296E-10,-4.213996E-02
1.83686E-10,-4.157842E-02
1.84077E-10,-4.098026E-02
1.84468E-10,-4.036989E-02
1.84858E-10,-3.973510E-02
1.85249E-10,-3.911252E-02
1.85640E-10,-3.847774E-02
1.86030E-10,-3.785516E-02
1.86421E-10,-3.723258E-02
1.86811E-10,-3.662221E-02
1.87202E-10,-3.601184E-02
1.87593E-10,-3.540147E-02
1.87983E-10,-3.479110E-02
1.88374E-10,-3.416852E-02
1.88765E-10,-3.357036E-02
1.89155E-10,-3.295999E-02
1.89546E-10,-3.233741E-02
1.89936E-10,-3.169042E-02
1.90327E-10,-3.100681E-02
1.90718E-10,-3.029878E-02
1.91108E-10,-2.957854E-02
1.91499E-10,-2.885830E-02
1.91890E-10,-2.813807E-02
1.92280E-10,-2.743004E-02
1.92671E-10,-2.673422E-02
1.93061E-10,-2.605060E-02
1.93452E-10,-2.537919E-02
1.93843E-10,-2.469558E-02
1.94233E-10,-2.401196E-02
1.94624E-10,-2.332835E-02
1.95015E-10,-2.265694E-02
1.95405E-10,-2.198554E-02
1.95796E-10,-2.128971E-02
1.96186E-10,-2.056948E-02
1.96577E-10,-1.982482E-02
1.96968E-10,-1.905576E-02
1.97358E-10,-1.827448E-02
1.97749E-10,-1.749321E-02
1.98140E-10,-1.671194E-02
1.98530E-10,-1.594287E-02
1.98921E-10,-1.519822E-02
1.99311E-10,-1.447798E-02
1.99702E-10,-1.375774E-02
2.00093E-10,-1.303751E-02
2.00483E-10,-1.230506E-02
2.00874E-10,-1.158483E-02
2.01265E-10,-1.086459E-02
2.01655E-10,-1.015656E-02
2.02046E-10,-9.42412E-03
2.02436E-10,-8.66726E-03
2.02827E-10,-7.87378E-03
2.03218E-10,-7.06809E-03
2.03608E-10,-6.26240E-03
2.03999E-10,-5.44450E-03
2.04390E-10,-4.63881E-03
2.04780E-10,-3.84533E-03
2.05171E-10,-3.07627E-03
2.05561E-10,-2.33161E-03
2.05952E-10,-1.61138E-03
2.06343E-10,-8.7893E-04
2.06733E-10,-1.3428E-04
2.07124E-10,6.1037E-04
2.07515E-10,1.34281E-03
2.07905E-10,2.06305E-03
2.08296E-10,2.80770E-03
2.08686E-10,3.57677E-03
2.09077E-10,4.37025E-03
2.09468E-10,5.17594E-03
2.09858E-10,5.99384E-03
2.10249E-10,6.79952E-03
2.10640E-10,7.60521E-03
2.11030E-10,8.39869E-03
2.11421E-10,9.15555E-03
2.11811E-10,9.88800E-03
2.12202E-10,1.059603E-02
2.12593E-10,1.131626E-02
2.12983E-10,1.203650E-02
2.13374E-10,1.276894E-02
2.13765E-10,1.348918E-02
2.14155E-10,1.420942E-02
2.14546E-10,1.492966E-02
2.14936E-10,1.568651E-02
2.15327E-10,1.644337E-02
2.15718E-10,1.722465E-02
2.16108E-10,1.800592E-02
2.16499E-10,1.878720E-02
2.16890E-10,1.955626E-02
2.17280E-10,2.031312E-02
2.17671E-10,2.103336E-02
2.18061E-10,2.172918E-02
2.18452E-10,2.240059E-02
2.18843E-10,2.307199E-02
2.19233E-10,2.375561E-02
2.19624E-10,2.443922E-02
2.20015E-10,2.512284E-02
2.20405E-10,2.579425E-02
2.20796E-10,2.647786E-02
2.21186E-10,2.717368E-02
2.21577E-10,2.789392E-02
2.21968E-10,2.861416E-02
2.22358E-10,2.933439E-02
2.22749E-10,3.005463E-02
2.23140E-10,3.076266E-02
2.23530E-10,3.144627E-02
2.23921E-10,3.210547E-02
2.24311E-10,3.272805E-02
2.24702E-10,3.333842E-02
2.25093E-10,3.393658E-02
2.25483E-10,3.455916E-02
2.25874E-10,3.516953E-02
2.26265E-10,3.577990E-02
2.26655E-10,3.639027E-02
2.27046E-10,3.701285E-02
2.27436E-10,3.763543E-02
2.27827E-10,3.825801E-02
2.28218E-10,3.889279E-02
2.28608E-10,3.952758E-02
2.28999E-10,4.015015E-02
2.29390E-10,4.077273E-02
2.29780E-10,4.137089E-02
2.30171E-10,4.194464E-02
2.30561E-10,4.246956E-02
2.30952E-10,4.298227E-02
2.31343E-10,4.350719E-02
2.31733E-10,4.403211E-02
2.32124E-10,4.455703E-02
2.32515E-10,4.506974E-02
2.32905E-10,4.559466E-02
2.33296E-10,4.611957E-02
2.33686E-10,4.664449E-02
2.34077E-10,4.715720E-02
2.34468E-10,4.768212E-02
2.34858E-10,4.820704E-02
2.35249E-10,4.871975E-02
2.35640E-10,4.923246E-02
2.36030E-10,4.972076E-02
2.36421E-10,5.017243E-02
2.36811E-10,5.059969E-02
2.37202E-10,5.100254E-02
2.37593E-10,5.140538E-02
2.37983E-10,5.180822E-02
2.38374E-10,5.222328E-02
2.38765E-10,5.263833E-02
2.39155E-10,5.305338E-02
2.39546E-10,5.345622E-02
2.39936E-10,5.385907E-02
2.40327E-10,5.426191E-02
2.40718E-10,5.465255E-02
2.41108E-10,5.504319E-02
2.41499E-10,5.542162E-02
2.41890E-10,5.580005E-02
2.42280E-10,5.615406E-02
2.42671E-10,5.647145E-02
2.43061E-10,5.676443E-02
2.43452E-10,5.704520E-02
2.43843E-10,5.732597E-02
2.44233E-10,5.760674E-02
2.44624E-10,5.788751E-02
2.45015E-10,5.818049E-02
2.45405E-10,5.846126E-02
2.45796E-10,5.874203E-02
2.46186E-10,5.901059E-02
2.46577E-10,5.925474E-02
2.46968E-10,5.949889E-02
2.47358E-10,5.974304E-02
2.47749E-10,5.997498E-02
2.48140E-10,6.020692E-02
2.48530E-10,6.041444E-02
2.48921E-10,6.059756E-02
2.49311E-10,6.075625E-02
2.49702E-10,6.089053E-02
2.50093E-10,6.102481E-02
2.50483E-10,6.117130E-02
2.50874E-10,6.131779E-02
2.51265E-10,6.147649E-02
2.51655E-10,6.162298E-02
2.52046E-10,6.175726E-02
2.52436E-10,6.187933E-02
2.52827E-10,6.198920E-02
2.53218E-10,6.207465E-02
2.53608E-10,6.216010E-02
2.53999E-10,6.224555E-02
2.54390E-10,6.230659E-02
2.54780E-10,6.236763E-02
2.55171E-10,6.240425E-02
2.55561E-10,6.241646E-02
2.55952E-10,6.240425E-02
2.56343E-10,6.240425E-02
2.56733E-10,6.240425E-02
2.57124E-10,6.241646E-02
2.57515E-10,6.241646E-02
2.57905E-10,6.242867E-02
2.58296E-10,6.241646E-02
2.58686E-10,6.239204E-02
2.59077E-10,6.234321E-02
2.59468E-10,6.226997E-02
2.59858E-10,6.219673E-02
2.60249E-10,6.211127E-02
2.60640E-10,6.202582E-02
2.61030E-10,6.192816E-02
2.61421E-10,6.180609E-02
2.61811E-10,6.167181E-02
2.62202E-10,6.152532E-02
2.62593E-10,6.137883E-02
2.62983E-10,6.123234E-02
2.63374E-10,6.109806E-02
2.63765E-10,6.095157E-02
2.64155E-10,6.081729E-02
2.64546E-10,6.067080E-02
2.64936E-10,6.048769E-02
2.65327E-10,6.028016E-02
2.65718E-10,6.006043E-02
2.66108E-10,5.982849E-02
2.66499E-10,5.958434E-02
2.66890E-10,5.934019E-02
2.67280E-10,5.909604E-02
2.67671E-10,5.882748E-02
2.68061E-10,5.855892E-02
2.68452E-10,5.826594E-02
2.68843E-10,5.798517E-02
2.69233E-10,5.770440E-02
2.69624E-10,5.742363E-02
2.70015E-10,5.714286E-02
2.70405E-10,5.687430E-02
2.70796E-10,5.658132E-02
2.71186E-10,5.626393E-02
2.71577E-10,5.590991E-02
2.71968E-10,5.554369E-02
2.72358E-10,5.515305E-02
2.72749E-10,5.477462E-02
2.73140E-10,5.438399E-02
2.73530E-10,5.399335E-02
2.73921E-10,5.359050E-02
2.74311E-10,5.318766E-02
2.74702E-10,5.278482E-02
2.75093E-10,5.236976E-02
2.75483E-10,5.195471E-02
2.75874E-10,5.155187E-02
2.76265E-10,5.114902E-02
2.76655E-10,5.074618E-02
2.77046E-10,5.033113E-02
2.77436E-10,4.987945E-02
2.77827E-10,4.940337E-02
2.78218E-10,4.889065E-02
2.78608E-10,4.837794E-02
2.78999E-10,4.786523E-02
2.79390E-10,4.734031E-02
2.79780E-10,4.682760E-02
2.80171E-10,4.630268E-02
2.80561E-10,4.578997E-02
2.80952E-10,4.526506E-02
2.81343E-10,4.474014E-02
2.81733E-10,4.422743E-02
2.82124E-10,4.370251E-02
2.82515E-10,4.318980E-02
2.82905E-10,4.267709E-02
2.83296E-10,4.213996E-02
2.83686E-10,4.157842E-02
2.84077E-10,4.098026E-02
2.84468E-10,4.036989E-02
2.84858E-10,3.973510E-02
2.85249E-10,3.911252E-02
2.85640E-10,3.847774E-02
2.86030E-10,3.785516E-02
2.86421E-10,3.723258E-02
2.86811E-10,3.662221E-02
2.87202E-10,3.601184E-02
2.87593E-10,3.540147E-02
2.87983E-10,3.479110E-02
2.88374E-10,3.416852E-02
2.88765E-10,3.357036E-02
2.89155E-10,3.295999E-02
2.89546E-10,3.233741E-02
2.89936E-10,3.169042E-02
2.90327E-10,3.100681E-02
2.90718E-10,3.029878E-02
2.91108E-10,2.957854E-02
2.91499E-10,2.885830E-02
2.91890E-10,2.813807E-02
2.92280E-10,2.743004E-02
2.92671E-10,2.673422E-02
2.93061E-10,2.605060E-02
2.93452E-10,2.537919E-02
2.93843E-10,2.469558E-02
2.94233E-10,2.401196E-02
2.94624E-10,2.332835E-02
2.95015E-10,2.265694E-02
2.95405E-10,2.198554E-02
2.95796E-10,2.128971E-02
2.96186E-10,2.056948E-02
2.96577E-10,1.982482E-02
2.96968E-10,1.905576E-02
2.97358E-10,1.827448E-02
2.97749E-10,1.749321E-02
2.98140E-10,1.671194E-02
2.98530E-10,1.594287E-02
2.98921E-10,1.519822E-02
2.99311E-10,1.447798E-02
2.99702E-10,1.375774E-02
3.00093E-10,1.303751E-02
3.00483E-10,1.230506E-02
3.00874E-10,1.158483E-02
3.01265E-10,1.086459E-02
3.01655E-10,1.015656E-02
3.02046E-10,9.42412E-03
3.02436E-10,8.66726E-03
3.02827E-10,7.87378E-03
3.03218E-10,7.06809E-03
3.03608E-10,6.26240E-03
3.03999E-10,5.44450E-03
3.04390E-10,4.63881E-03
3.04780E-10,3.84533E-03
3.05171E-10,3.07627E-03
3.05561E-10,2.33161E-03
3.05952E-10,1.61138E-03
3.06343E-10,8.7893E-04
3.06733E-10,1.3428E-04
3.07124E-10,-6.1037E-04
3.07515E-10,-1.34281E-03
3.07905E-10,-2.06305E-03
3.08296E-10,-2.80770E-03
3.08686E-10,-3.57677E-03
3.09077E-10,-4.37025E-03
3.09468E-10,-5.17594E-03
3.09858E-10,-5.99384E-03
3.10249E-10,-6.79952E-03
3.10640E-10,-7.60521E-03
3.11030E-10,-8.39869E-03
3.11421E-10,-9.15555E-03
3.11811E-10,-9.88800E-03
3.12202E-10,-1.059603E-02
3.12593E-10,-1.131626E-02
3.12983E-10,-1.203650E-02
3.13374E-10,-1.276894E-02
3.13765E-10,-1.348918E-02
3.14155E-10,-1.420942E-02
3.14546E-10,-1.492966E-02
3.14936E-10,-1.568651E-02
3.15327E-10,-1.644337E-02
3.15718E-10,-1.722465E-02
3.16108E-10,-1.800592E-02
3.16499E-10,-1.878720E-02
3.16890E-10,-1.955626E-02
3.17280E-10,-2.031312E-02
3.17671E-10,-2.103336E-02
3.18061E-10,-2.172918E-02
3.18452E-10,-2.240059E-02
3.18843E-10,-2.307199E-02
3.19233E-10,-2.375561E-02
3.19624E-10,-2.443922E-02
3.20015E-10,-2.512284E-02
3.20405E-10,-2.579425E-02
3.20796E-10,-2.647786E-02
3.21186E-10,-2.717368E-02
3.21577E-10,-2.789392E-02
3.21968E-10,-2.861416E-02
3.22358E-10,-2.933439E-02
3.22749E-10,-3.005463E-02
3.23140E-10,-3.076266E-02
3.23530E-10,-3.144627E-02
3.23921E-10,-3.210547E-02
3.24311E-10,-3.272805E-02
3.24702E-10,-3.333842E-02
3.25093E-10,-3.393658E-02
3.25483E-10,-3.455916E-02
3.25874E-10,-3.516953E-02
3.26265E-10,-3.577990E-02
3.26655E-10,-3.639027E-02
3.27046E-10,-3.701285E-02
3.27436E-10,-3.763543E-02
3.27827E-10,-3.825801E-02
3.28218E-10,-3.889279E-02
3.28608E-10,-3.952758E-02
3.28999E-10,-4.015015E-02
3.29390E-10,-4.077273E-02
3.29780E-10,-4.137089E-02
3.30171E-10,-4.194464E-02
3.30561E-10,-4.246956E-02
3.30952E-10,-4.298227E-02
3.31343E-10,-4.350719E-02
3.31733E-10,-4.403211E-02
3.32124E-10,-4.455703E-02
3.32515E-10,-4.506974E-02
3.32905E-10,-4.559466E-02
3.33296E-10,-4.611957E-02
3.33686E-10,-4.664449E-02
3.34077E-10,-4.715720E-02
3.34468E-10,-4.768212E-02
3.34858E-10,-4.820704E-02
3.35249E-10,-4.871975E-02
3.35640E-10,-4.923246E-02
3.36030E-10,-4.972076E-02
3.36421E-10,-5.017243E-02
3.36811E-10,-5.059969E-02
3.37202E-10,-5.100254E-02
3.37593E-10,-5.140538E-02
3.37983E-10,-5.180822E-02
3.38374E-10,-5.222328E-02
3.38765E-10,-5.263833E-02
3.39155E-10,-5.305338E-02
3.39546E-10,-5.345622E-02
3.39936E-10,-5.385907E-02
3.40327E-10,-5.426191E-02
3.40718E-10,-5.465255E-02
3.41108E-10,-5.504319E-02
3.41499E-10,-5.542162E-02
3.41890E-10,-5.580005E-02
3.42280E-10,-5.615406E-02
3.42671E-10,-5.647145E-02
3.43061E-10,-5.676443E-02
3.43452E-10,-5.704520E-02
3.43843E-10,-5.732597E-02
3.44233E-10,-5.760674E-02
3.44624E-10,-5.788751E-02
3.45015E-10,-5.818049E-02
3.45405E-10,-5.846126E-02
3.45796E-10,-5.874203E-02
3.46186E-10,-5.901059E-02
3.46577E-10,-5.925474E-02
3.46968E-10,-5.949889E-02
3.47358E-10,-5.974304E-02
3.47749E-10,-5.997498E-02
3.48140E-10,-6.020692E-02
3.48530E-10,-6.041444E-02
3.48921E-10,-6.059756E-02
3.49311E-10,-6.075625E-02
3.49702E-10,-6.089053E-02
3.50093E-10,-6.102481E-02
3.50483E-10,-6.117130E-02
3.50874E-10,-6.131779E-02
3.51265E-10,-6.147649E-02
3.51655E-10,-6.162298E-02
3.52046E-10,-6.175726E-02
3.52436E-10,-6.187933E-02
3.52827E-10,-6.198920E-02
3.53218E-10,-6.207465E-02
3.53608E-10,-6.216010E-02
3.53999E-10,-6.224555E-02
3.54390E-10,-6.230659E-02
3.54780E-10,-6.236763E-02
3.55171E-10,-6.240425E-02
3.55561E-10,-6.241646E-02
3.55952E-10,-6.240425E-02
3.56343E-10,-6.240425E-02
3.56733E-10,-6.240425E-02
3.57124E-10,-6.241646E-02
3.57515E-10,-6.241646E-02
3.57905E-10,-6.242867E-02
3.58296E-10,-6.241646E-02
3.58686E-10,-6.239204E-02
3.59077E-10,-6.234321E-02
3.59468E-10,-6.226997E-02
3.59858E-10,-6.219673E-02
3.60249E-10,-6.211127E-02
3.60640E-10,-6.202582E-02
3.61030E-10,-6.192816E-02
3.61421E-10,-6.180609E-02
3.61811E-10,-6.167181E-02
3.62202E-10,-6.152532E-02
3.62593E-10,-6.137883E-02
3.62983E-10,-6.123234E-02
3.63374E-10,-6.109806E-02
3.63765E-10,-6.095157E-02
3.64155E-10,-6.081729E-02
3.64546E-10,-6.067080E-02
3.64936E-10,-6.048769E-02
3.65327E-10,-6.028016E-02
3.65718E-10,-6.006043E-02
3.66108E-10,-5.982849E-02
3.66499E-10,-5.958434E-02
3.66890E-10,-5.934019E-02
3.67280E-10,-5.909604E-02
3.67671E-10,-5.882748E-02
3.68061E-10,-5.855892E-02
3.68452E-10,-5.826594E-02
3.68843E-10,-5.798517E-02
3.69233E-10,-5.770440E-02
3.69624E-10,-5.742363E-02
3.70015E-10,-5.714286E-02
3.70405E-10,-5.687430E-02
3.70796E-10,-5.658132E-02
3.71186E-10,-5.626393E-02
3.71577E-10,-5.590991E-02
3.71968E-10,-5.554369E-02
3.72358E-10,-5.515305E-02
3.72749E-10,-5.477462E-02
3.73140E-10,-5.438399E-02
3.73530E-10,-5.399335E-02
3.73921E-10,-5.359050E-02
3.74311E-10,-5.318766E-02
3.74702E-10,-5.278482E-02
3.75093E-10,-5.236976E-02
3.75483E-10,-5.195471E-02
3.75874E-10,-5.155187E-02
3.76265E-10,-5.114902E-02
3.76655E-10,-5.074618E-02
3.77046E-10,-5.033113E-02
3.77436E-10,-4.987945E-02
3.77827E-10,-4.940337E-02
3.78218E-10,-4.889065E-02
3.78608E-10,-4.837794E-02
3.78999E-10,-4.786523E-02
3.79390E-10,-4.734031E-02
3.79780E-10,-4.682760E-02
3.80171E-10,-4.630268E-02
3.80561E-10,-4.578997E-02
3.80952E-10,-4.526506E-02
3.81343E-10,-4.474014E-02
3.81733E-10,-4.422743E-02
3.82124E-10,-4.370251E-02
3.82515E-10,-4.318980E-02
3.82905E-10,-4.267709E-02
3.83296E-10,-4.213996E-02
3.83686E-10,-4.157842E-02
3.84077E-10,-4.098026E-02
3.84468E-10,-4.036989E-02
3.84858E-10,-3.973510E-02
3.85249E-10,-3.911252E-02
3.85640E-10,-3.847774E-02
3.86030E-10,-3.785516E-02
3.86421E-10,-3.723258E-02
3.86811E-10,-3.662221E-02
3.87202E-10,-3.601184E-02
3.87593E-10,-3.540147E-02
3.87983E-10,-3.479110E-02
3.88374E-10,-3.416852E-02
3.88765E-10,-3.357036E-02
3.89155E-10,-3.295999E-02
3.89546E-10,-3.233741E-02
3.89936E-10,-3.169042E-02
3.90327E-10,-3.100681E-02
3.90718E-10,-3.029878E-02
3.91108E-10,-2.957854E-02
3.91499E-10,-2.885830E-02
3.91890E-10,-2.813807E-02
3.92280E-10,-2.743004E-02
3.92671E-10,-2.673422E-02
3.93061E-10,-2.605060E-02
3.93452E-10,-2.537919E-02
3.93843E-10,-2.469558E-02
3.94233E-10,-2.401196E-02
3.94624E-10,-2.332835E-02
3.95015E-10,-2.265694E-02
3.95405E-10,-2.198554E-02
3.95796E-10,-2.128971E-02
3.96186E-10,-2.056948E-02
3.96577E-10,-1.982482E-02
3.96968E-10,-1.905576E-02
3.97358E-10,-1.827448E-02
3.97749E-10,-1.749321E-02
3.98140E-10,-1.671194E-02
3.98530E-10,-1.594287E-02
3.98921E-10,-1.519822E-02
3.99311E-10,-1.447798E-02
3.99702E-10,-1.375774E-02
4.00093E-10,-1.303751E-02
4.00483E-10,-1.230506E-02
4.00874E-10,-1.158483E-02
4.01265E-10,-1.086459E-02
4.01655E-10,-1.015656E-02
4.02046E-10,-9.42412E-03
4.02436E-10,-8.66726E-03
4.02827E-10,-7.87378E-03
4.03218E-10,-7.06809E-03
4.03608E-10,-6.26240E-03
4.03999E-10,-5.44450E-03
4.04390E-10,-4.63881E-03
4.04780E-10,-3.84533E-03
4.05171E-10,-3.07627E-03
4.05561E-10,-2.33161E-03
4.05952E-10,-1.61138E-03
4.06343E-10,-8.7893E-04
4.06733E-10,-1.3428E-04
4.07124E-10,6.1037E-04
4.07515E-10,1.34281E-03
4.07905E-10,2.06305E-03
4.08296E-10,2.80770E-03
4.08686E-10,3.57677E-03
4.09077E-10,4.37025E-03
4.09468E-10,5.17594E-03
4.09858E-10,5.99384E-03
4.10249E-10,6.79952E-03
4.10640E-10,7.60521E-03
4.11030E-10,8.39869E-03
4.11421E-10,9.15555E-03
4.11811E-10,9.88800E-03
4.12202E-10,1.059603E-02
4.12593E-10,1.131626E-02
4.12983E-10,1.203650E-02
4.13374E-10,1.276894E-02
4.13765E-10,1.348918E-02
4.14155E-10,1.420942E-02
4.14546E-10,1.492966E-02
4.14936E-10,1.568651E-02
4.15327E-10,1.644337E-02
4.15718E-10,1.722465E-02
4.16108E-10,1.800592E-02
4.16499E-10,1.878720E-02
4.16890E-10,1.955626E-02
4.17280E-10,2.031312E-02
4.17671E-10,2.103336E-02
4.18061E-10,2.172918E-02
4.18452E-10,2.240059E-02
4.18843E-10,2.307199E-02
4.19233E-10,2.375561E-02
4.19624E-10,2.443922E-02
4.20015E-10,2.512284E-02
4.20405E-10,2.579425E-02
4.20796E-10,2.647786E-02
4.21186E-10,2.717368E-02
4.21577E-10,2.789392E-02
4.21968E-10,2.861416E-02
4.22358E-10,2.933439E-02
4.22749E-10,3.005463E-02
4.23140E-10,3.076266E-02
4.23530E-10,3.144627E-02
4.23921E-10,3.210547E-02
4.24311E-10,3.272805E-02
4.24702E-10,3.333842E-02
4.25093E-10,3.393658E-02
4.25483E-10,3.455916E-02
4.25874E-10,3.516953E-02
4.26265E-10,3.577990E-02
4.26655E-10,3.639027E-02
4.27046E-10,3.701285E-02
4.27436E-10,3.763543E-02
4.27827E-10,3.825801E-02
4.28218E-10,3.889279E-02
4.28608E-10,3.952758E-02
4.28999E-10,4.015015E-02
4.29390E-10,4.077273E-02
4.29780E-10,4.137089E-02
4.30171E-10,4.194464E-02
4.30561E-10,4.246956E-02
4.30952E-10,4.298227E-02
4.31343E-10,4.350719E-02
4.31733E-10,4.403211E-02
4.32124E-10,4.455703E-02
4.32515E-10,4.506974E-02
4.32905E-10,4.559466E-02
4.33296E-10,4.611957E-02
4.33686E-10,4.664449E-02
4.34077E-10,4.715720E-02
4.34468E-10,4.768212E-02
4.34858E-10,4.820704E-02
4.35249E-10,4.871975E-02
4.35640E-10,4.923246E-02
4.36030E-10,4.972076E-02
4.36421E-10,5.017243E-02
4.36811E-10,5.059969E-02
4.37202E-10,5.100254E-02
4.37593E-10,5.140538E-02
4.37983E-10,5.180822E-02
4.38374E-10,5.222328E-02
4.38765E-10,5.263833E-02
4.39155E-10,5.305338E-02
4.39546E-10,5.345622E-02
4.39936E-10,5.385907E-02
4.40327E-10,5.426191E-02
4.40718E-10,5.465255E-02
4.41108E-10,5.504319E-02
4.41499E-10,5.542162E-02
4.41890E-10,5.580005E-02
4.42280E-10,5.615406E-02
4.42671E-10,5.647145E-02
4.43061E-10,5.676443E-02
4.43452E-10,5.704520E-02
4.43843E-10,5.732597E-02
4.44233E-10,5.760674E-02
4.44624E-10,5.788751E-02
4.45015E-10,5.818049E-02
4.45405E-10,5.846126E-02
4.45796E-10,5.874203E-02
4.46186E-10,5.901059E-02
4.46577E-10,5.925474E-02
4.46968E-10,5.949889E-02
4.47358E-10,5.974304E-02
4.47749E-10,5.997498E-02
4.48140E-10,6.020692E-02
4.48530E-10,6.041444E-02
4.48921E-10,6.059756E-02
4.49311E-10,6.075625E-02
4.49702E-10,6.089053E-02
4.50093E-10,6.102481E-02
4.50483E-10,6.117130E-02
4.50874E-10,6.131779E-02
4.51265E-10,6.147649E-02
4.51655E-10,6.162298E-02
4.52046E-10,6.175726E-02
4.52436E-10,6.187933E-02
4.52827E-10,6.198920E-02
4.53218E-10,6.207465E-02
4.53608E-10,6.216010E-02
4.53999E-10,6.224555E-02
