-1.688238E-09,-9.28983E-03
-1.687847E-09,-1.001007E-02
-1.687456E-09,-1.075472E-02
-1.687066E-09,-1.151158E-02
-1.686675E-09,-1.228065E-02
-1.686284E-09,-1.307413E-02
-1.685894E-09,-1.387982E-02
-1.685503E-09,-1.467330E-02
-1.685113E-09,-1.545457E-02
-1.684722E-09,-1.622364E-02
-1.684331E-09,-1.696829E-02
-1.683941E-09,-1.767632E-02
-1.683550E-09,-1.835994E-02
-1.683159E-09,-1.905576E-02
-1.682769E-09,-1.975158E-02
-1.682378E-09,-2.045961E-02
-1.681988E-09,-2.115543E-02
-1.681597E-09,-2.185125E-02
-1.681206E-09,-2.254708E-02
-1.680816E-09,-2.326731E-02
-1.680425E-09,-2.399976E-02
-1.680034E-09,-2.474441E-02
-1.679644E-09,-2.548906E-02
-1.679253E-09,-2.623371E-02
-1.678863E-09,-2.696616E-02
-1.678472E-09,-2.768639E-02
-1.678081E-09,-2.837001E-02
-1.677691E-09,-2.901700E-02
-1.677300E-09,-2.965179E-02
-1.676909E-09,-3.028657E-02
-1.676519E-09,-3.092136E-02
-1.676128E-09,-3.156835E-02
-1.675738E-09,-3.220313E-02
-1.675347E-09,-3.283792E-02
-1.674956E-09,-3.348491E-02
-1.674566E-09,-3.413190E-02
-1.674175E-09,-3.479110E-02
-1.673784E-09,-3.546251E-02
-1.673394E-09,-3.613392E-02
-1.673003E-09,-3.679312E-02
-1.672613E-09,-3.745232E-02
-1.672222E-09,-3.807489E-02
-1.671831E-09,-3.868526E-02
-1.671441E-09,-3.924680E-02
-1.671050E-09,-3.979614E-02
-1.670659E-09,-4.034547E-02
-1.670269E-09,-4.090701E-02
-1.669878E-09,-4.146855E-02
-1.669488E-09,-4.201789E-02
-1.669097E-09,-4.257943E-02
-1.668706E-09,-4.312876E-02
-1.668316E-09,-4.369030E-02
-1.667925E-09,-4.425184E-02
-1.667534E-09,-4.481338E-02
-1.667144E-09,-4.538713E-02
-1.666753E-09,-4.593646E-02
-1.666363E-09,-4.648580E-02
-1.665972E-09,-4.702292E-02
-1.665581E-09,-4.751122E-02
-1.665191E-09,-4.797510E-02
-1.664800E-09,-4.841457E-02
-1.664409E-09,-4.886624E-02
-1.664019E-09,-4.931791E-02
-1.663628E-09,-4.976959E-02
-1.663238E-09,-5.022126E-02
-1.662847E-09,-5.067294E-02
-1.662456E-09,-5.112461E-02
-1.662066E-09,-5.156408E-02
-1.661675E-09,-5.201575E-02
-1.661284E-09,-5.245522E-02
-1.660894E-09,-5.288248E-02
-1.660503E-09,-5.332194E-02
-1.660113E-09,-5.373699E-02
-1.659722E-09,-5.413984E-02
-1.659331E-09,-5.451827E-02
-1.658941E-09,-5.484787E-02
-1.658550E-09,-5.517747E-02
-1.658159E-09,-5.549486E-02
-1.657769E-09,-5.582446E-02
-1.657378E-09,-5.615406E-02
-1.656988E-09,-5.648366E-02
-1.656597E-09,-5.681326E-02
-1.656206E-09,-5.714286E-02
-1.655816E-09,-5.746025E-02
-1.655425E-09,-5.776544E-02
-1.655034E-09,-5.805841E-02
-1.654644E-09,-5.835139E-02
-1.654253E-09,-5.864437E-02
-1.653863E-09,-5.892514E-02
-1.653472E-09,-5.918150E-02
-1.653081E-09,-5.941344E-02
-1.652691E-09,-5.962096E-02
-1.652300E-09,-5.980407E-02
-1.651909E-09,-5.999939E-02
-1.651519E-09,-6.019471E-02
-1.651128E-09,-6.039003E-02
-1.650738E-09,-6.058535E-02
-1.650347E-09,-6.078067E-02
-1.649956E-09,-6.097598E-02
-1.649566E-09,-6.114689E-02
-1.649175E-09,-6.130558E-02
-1.648784E-09,-6.145207E-02
-1.648394E-09,-6.158635E-02
-1.648003E-09,-6.172064E-02
-1.647613E-09,-6.184271E-02
-1.647222E-09,-6.195258E-02
-1.646831E-09,-6.203803E-02
-1.646441E-09,-6.209907E-02
-1.646050E-09,-6.214790E-02
-1.645659E-09,-6.219673E-02
-1.645269E-09,-6.224555E-02
-1.644878E-09,-6.229438E-02
-1.644488E-09,-6.235542E-02
-1.644097E-09,-6.241646E-02
-1.643706E-09,-6.245308E-02
-1.643316E-09,-6.247750E-02
-1.642925E-09,-6.247750E-02
-1.642534E-09,-6.246529E-02
-1.642144E-09,-6.245308E-02
-1.641753E-09,-6.242867E-02
-1.641363E-09,-6.239204E-02
-1.640972E-09,-6.234321E-02
-1.640581E-09,-6.228218E-02
-1.640191E-09,-6.219673E-02
-1.639800E-09,-6.209907E-02
-1.639409E-09,-6.200141E-02
-1.639019E-09,-6.190375E-02
-1.638628E-09,-6.181830E-02
-1.638238E-09,-6.173284E-02
-1.637847E-09,-6.164739E-02
-1.637456E-09,-6.154973E-02
-1.637066E-09,-6.141545E-02
-1.636675E-09,-6.126896E-02
-1.636284E-09,-6.109806E-02
-1.635894E-09,-6.091495E-02
-1.635503E-09,-6.073184E-02
-1.635113E-09,-6.054873E-02
-1.634722E-09,-6.034120E-02
-1.634331E-09,-6.013367E-02
-1.633941E-09,-5.990173E-02
-1.633550E-09,-5.966979E-02
-1.633159E-09,-5.943785E-02
-1.632769E-09,-5.919370E-02
-1.632378E-09,-5.896176E-02
-1.631988E-09,-5.874203E-02
-1.631597E-09,-5.851009E-02
-1.631206E-09,-5.826594E-02
-1.630816E-09,-5.799738E-02
-1.630425E-09,-5.769219E-02
-1.630034E-09,-5.737480E-02
-1.629644E-09,-5.704520E-02
-1.629253E-09,-5.670339E-02
-1.628863E-09,-5.637379E-02
-1.628472E-09,-5.601978E-02
-1.628081E-09,-5.566576E-02
-1.627691E-09,-5.531175E-02
-1.627300E-09,-5.494553E-02
-1.626909E-09,-5.456710E-02
-1.626519E-09,-5.420088E-02
-1.626128E-09,-5.383465E-02
-1.625738E-09,-5.348064E-02
-1.625347E-09,-5.312662E-02
-1.624956E-09,-5.274819E-02
-1.624566E-09,-5.233314E-02
-1.624175E-09,-5.190588E-02
-1.623784E-09,-5.144200E-02
-1.623394E-09,-5.096591E-02
-1.623003E-09,-5.050203E-02
-1.622613E-09,-5.002594E-02
-1.622222E-09,-4.954985E-02
-1.621831E-09,-4.906156E-02
-1.621441E-09,-4.858547E-02
-1.621050E-09,-4.809717E-02
-1.620659E-09,-4.762108E-02
-1.620269E-09,-4.713279E-02
-1.619878E-09,-4.664449E-02
-1.619488E-09,-4.618061E-02
-1.619097E-09,-4.570452E-02
-1.618706E-09,-4.520402E-02
-1.618316E-09,-4.467910E-02
-1.617925E-09,-4.411756E-02
-1.617534E-09,-4.354381E-02
-1.617144E-09,-4.294565E-02
-1.616753E-09,-4.235969E-02
-1.616363E-09,-4.176153E-02
-1.615972E-09,-4.116337E-02
-1.615581E-09,-4.057741E-02
-1.615191E-09,-4.000366E-02
-1.614800E-09,-3.941771E-02
-1.614409E-09,-3.883175E-02
-1.614019E-09,-3.824580E-02
-1.613628E-09,-3.765984E-02
-1.613238E-09,-3.708609E-02
-1.612847E-09,-3.651235E-02
-1.612456E-09,-3.591418E-02
-1.612066E-09,-3.529161E-02
-1.611675E-09,-3.463241E-02
-1.611284E-09,-3.394879E-02
-1.610894E-09,-3.326518E-02
-1.610503E-09,-3.256935E-02
-1.610113E-09,-3.188574E-02
-1.609722E-09,-3.120213E-02
-1.609331E-09,-3.053072E-02
-1.608941E-09,-2.985931E-02
-1.608550E-09,-2.921232E-02
-1.608159E-09,-2.855312E-02
-1.607769E-09,-2.789392E-02
-1.607378E-09,-2.722251E-02
-1.606988E-09,-2.657552E-02
-1.606597E-09,-2.592853E-02
-1.606206E-09,-2.525712E-02
-1.605816E-09,-2.456130E-02
-1.605425E-09,-2.382885E-02
-1.605034E-09,-2.307199E-02
-1.604644E-09,-2.231514E-02
-1.604253E-09,-2.154607E-02
-1.603863E-09,-2.078921E-02
-1.603472E-09,-2.004456E-02
-1.603081E-09,-1.931211E-02
-1.602691E-09,-1.859188E-02
-1.602300E-09,-1.788385E-02
-1.601909E-09,-1.717582E-02
-1.601519E-09,-1.646779E-02
-1.601128E-09,-1.574755E-02
-1.600738E-09,-1.505173E-02
-1.600347E-09,-1.434370E-02
-1.599956E-09,-1.362346E-02
-1.599566E-09,-1.287881E-02
-1.599175E-09,-1.209754E-02
-1.598784E-09,-1.130406E-02
-1.598394E-09,-1.049837E-02
-1.598003E-09,-9.69268E-03
-1.597613E-09,-8.88699E-03
-1.597222E-09,-8.10572E-03
-1.596831E-09,-7.33665E-03
-1.596441E-09,-6.60421E-03
-1.596050E-09,-5.87176E-03
-1.595659E-09,-5.13932E-03
-1.595269E-09,-4.40687E-03
-1.594878E-09,-3.66222E-03
-1.594488E-09,-2.92978E-03
-1.594097E-09,-2.20954E-03
-1.593706E-09,-1.46489E-03
-1.593316E-09,-6.9582E-04
-1.592925E-09,9.766E-05
-1.592534E-09,9.0335E-04
-1.592144E-09,1.72124E-03
-1.591753E-09,2.53914E-03
-1.591363E-09,3.34483E-03
-1.590972E-09,4.13831E-03
-1.590581E-09,4.90738E-03
-1.590191E-09,5.63982E-03
-1.589800E-09,6.37227E-03
-1.589409E-09,7.09250E-03
-1.589019E-09,7.82495E-03
-1.588628E-09,8.55739E-03
-1.588238E-09,9.28983E-03
-1.587847E-09,1.001007E-02
-1.587456E-09,1.075472E-02
-1.587066E-09,1.151158E-02
-1.586675E-09,1.228065E-02
-1.586284E-09,1.307413E-02
-1.585894E-09,1.387982E-02
-1.585503E-09,1.467330E-02
-1.585113E-09,1.545457E-02
-1.584722E-09,1.622364E-02
-1.584331E-09,1.696829E-02
-1.583941E-09,1.767632E-02
-1.583550E-09,1.835994E-02
-1.583159E-09,1.905576E-02
-1.582769E-09,1.975158E-02
-1.582378E-09,2.045961E-02
-1.581988E-09,2.115543E-02
-1.581597E-09,2.185125E-02
-1.581206E-09,2.254708E-02
-1.580816E-09,2.326731E-02
-1.580425E-09,2.399976E-02
-1.580034E-09,2.474441E-02
-1.579644E-09,2.548906E-02
-1.579253E-09,2.623371E-02
-1.578863E-09,2.696616E-02
-1.578472E-09,2.768639E-02
-1.578081E-09,2.837001E-02
-1.577691E-09,2.901700E-02
-1.577300E-09,2.965179E-02
-1.576909E-09,3.028657E-02
-1.576519E-09,3.092136E-02
-1.576128E-09,3.156835E-02
-1.575738E-09,3.220313E-02
-1.575347E-09,3.283792E-02
-1.574956E-09,3.348491E-02
-1.574566E-09,3.413190E-02
-1.574175E-09,3.479110E-02
-1.573784E-09,3.546251E-02
-1.573394E-09,3.613392E-02
-1.573003E-09,3.679312E-02
-1.572613E-09,3.745232E-02
-1.572222E-09,3.807489E-02
-1.571831E-09,3.868526E-02
-1.571441E-09,3.924680E-02
-1.571050E-09,3.979614E-02
-1.570659E-09,4.034547E-02
-1.570269E-09,4.090701E-02
-1.569878E-09,4.146855E-02
-1.569488E-09,4.201789E-02
-1.569097E-09,4.257943E-02
-1.568706E-09,4.312876E-02
-1.568316E-09,4.369030E-02
-1.567925E-09,4.425184E-02
-1.567534E-09,4.481338E-02
-1.567144E-09,4.538713E-02
-1.566753E-09,4.593646E-02
-1.566363E-09,4.648580E-02
-1.565972E-09,4.702292E-02
-1.565581E-09,4.751122E-02
-1.565191E-09,4.797510E-02
-1.564800E-09,4.841457E-02
-1.564409E-09,4.886624E-02
-1.564019E-09,4.931791E-02
-1.563628E-09,4.976959E-02
-1.563238E-09,5.022126E-02
-1.562847E-09,5.067294E-02
-1.562456E-09,5.112461E-02
-1.562066E-09,5.156408E-02
-1.561675E-09,5.201575E-02
-1.561284E-09,5.245522E-02
-1.560894E-09,5.288248E-02
-1.560503E-09,5.332194E-02
-1.560113E-09,5.373699E-02
-1.559722E-09,5.413984E-02
-1.559331E-09,5.451827E-02
-1.558941E-09,5.484787E-02
-1.558550E-09,5.517747E-02
-1.558159E-09,5.549486E-02
-1.557769E-09,5.582446E-02
-1.557378E-09,5.615406E-02
-1.556988E-09,5.648366E-02
-1.556597E-09,5.681326E-02
-1.556206E-09,5.714286E-02
-1.555816E-09,5.746025E-02
-1.555425E-09,5.776544E-02
-1.555034E-09,5.805841E-02
-1.554644E-09,5.835139E-02
-1.554253E-09,5.864437E-02
-1.553863E-09,5.892514E-02
-1.553472E-09,5.918150E-02
-1.553081E-09,5.941344E-02
-1.552691E-09,5.962096E-02
-1.552300E-09,5.980407E-02
-1.551909E-09,5.999939E-02
-1.551519E-09,6.019471E-02
-1.551128E-09,6.039003E-02
-1.550738E-09,6.058535E-02
-1.550347E-09,6.078067E-02
-1.549956E-09,6.097598E-02
-1.549566E-09,6.114689E-02
-1.549175E-09,6.130558E-02
-1.548784E-09,6.145207E-02
-1.548394E-09,6.158635E-02
-1.548003E-09,6.172064E-02
-1.547613E-09,6.184271E-02
-1.547222E-09,6.195258E-02
-1.546831E-09,6.203803E-02
-1.546441E-09,6.209907E-02
-1.546050E-09,6.214790E-02
-1.545659E-09,6.219673E-02
-1.545269E-09,6.224555E-02
-1.544878E-09,6.229438E-02
-1.544488E-09,6.235542E-02
-1.544097E-09,6.241646E-02
-1.543706E-09,6.245308E-02
-1.543316E-09,6.247750E-02
-1.542925E-09,6.247750E-02
-1.542534E-09,6.246529E-02
-1.542144E-09,6.245308E-02
-1.541753E-09,6.242867E-02
-1.541363E-09,6.239204E-02
-1.540972E-09,6.234321E-02
-1.540581E-09,6.228218E-02
-1.540191E-09,6.219673E-02
-1.539800E-09,6.209907E-02
-1.539409E-09,6.200141E-02
-1.539019E-09,6.190375E-02
-1.538628E-09,6.181830E-02
-1.538238E-09,6.173284E-02
-1.537847E-09,6.164739E-02
-1.537456E-09,6.154973E-02
-1.537066E-09,6.141545E-02
-1.536675E-09,6.126896E-02
-1.536284E-09,6.109806E-02
-1.535894E-09,6.091495E-02
-1.535503E-09,6.073184E-02
-1.535113E-09,6.054873E-02
-1.534722E-09,6.034120E-02
-1.534331E-09,6.013367E-02
-1.533941E-09,5.990173E-02
-1.533550E-09,5.966979E-02
-1.533159E-09,5.943785E-02
-1.532769E-09,5.919370E-02
-1.532378E-09,5.896176E-02
-1.531988E-09,5.874203E-02
-1.531597E-09,5.851009E-02
-1.531206E-09,5.826594E-02
-1.530816E-09,5.799738E-02
-1.530425E-09,5.769219E-02
-1.530034E-09,5.737480E-02
-1.529644E-09,5.704520E-02
-1.529253E-09,5.670339E-02
-1.528863E-09,5.637379E-02
-1.528472E-09,5.601978E-02
-1.528081E-09,5.566576E-02
-1.527691E-09,5.531175E-02
-1.527300E-09,5.494553E-02
-1.526909E-09,5.456710E-02
-1.526519E-09,5.420088E-02
-1.526128E-09,5.383465E-02
-1.525738E-09,5.348064E-02
-1.525347E-09,5.312662E-02
-1.524956E-09,5.274819E-02
-1.524566E-09,5.233314E-02
-1.524175E-09,5.190588E-02
-1.523784E-09,5.144200E-02
-1.523394E-09,5.096591E-02
-1.523003E-09,5.050203E-02
-1.522613E-09,5.002594E-02
-1.522222E-09,4.954985E-02
-1.521831E-09,4.906156E-02
-1.521441E-09,4.858547E-02
-1.521050E-09,4.809717E-02
-1.520659E-09,4.762108E-02
-1.520269E-09,4.713279E-02
-1.519878E-09,4.664449E-02
-1.519488E-09,4.618061E-02
-1.519097E-09,4.570452E-02
-1.518706E-09,4.520402E-02
-1.518316E-09,4.467910E-02
-1.517925E-09,4.411756E-02
-1.517534E-09,4.354381E-02
-1.517144E-09,4.294565E-02
-1.516753E-09,4.235969E-02
-1.516363E-09,4.176153E-02
-1.515972E-09,4.116337E-02
-1.515581E-09,4.057741E-02
-1.515191E-09,4.000366E-02
-1.514800E-09,3.941771E-02
-1.514409E-09,3.883175E-02
-1.514019E-09,3.824580E-02
-1.513628E-09,3.765984E-02
-1.513238E-09,3.708609E-02
-1.512847E-09,3.651235E-02
-1.512456E-09,3.591418E-02
-1.512066E-09,3.529161E-02
-1.511675E-09,3.463241E-02
-1.511284E-09,3.394879E-02
-1.510894E-09,3.326518E-02
-1.510503E-09,3.256935E-02
-1.510113E-09,3.188574E-02
-1.509722E-09,3.120213E-02
-1.509331E-09,3.053072E-02
-1.508941E-09,2.985931E-02
-1.508550E-09,2.921232E-02
-1.508159E-09,2.855312E-02
-1.507769E-09,2.789392E-02
-1.507378E-09,2.722251E-02
-1.506988E-09,2.657552E-02
-1.506597E-09,2.592853E-02
-1.506206E-09,2.525712E-02
-1.505816E-09,2.456130E-02
-1.505425E-09,2.382885E-02
-1.505034E-09,2.307199E-02
-1.504644E-09,2.231514E-02
-1.504253E-09,2.154607E-02
-1.503863E-09,2.078921E-02
-1.503472E-09,2.004456E-02
-1.503081E-09,1.931211E-02
-1.502691E-09,1.859188E-02
-1.502300E-09,1.788385E-02
-1.501909E-09,1.717582E-02
-1.501519E-09,1.646779E-02
-1.501128E-09,1.574755E-02
-1.500738E-09,1.505173E-02
-1.500347E-09,1.434370E-02
-1.499956E-09,1.362346E-02
-1.499566E-09,1.287881E-02
-1.499175E-09,1.209754E-02
-1.498784E-09,1.130406E-02
-1.498394E-09,1.049837E-02
-1.498003E-09,9.69268E-03
-1.497613E-09,8.88699E-03
-1.497222E-09,8.10572E-03
-1.496831E-09,7.33665E-03
-1.496441E-09,6.60421E-03
-1.496050E-09,5.87176E-03
-1.495659E-09,5.13932E-03
-1.495269E-09,4.40687E-03
-1.494878E-09,3.66222E-03
-1.494488E-09,2.92978E-03
-1.494097E-09,2.20954E-03
-1.493706E-09,1.46489E-03
-1.493316E-09,6.9582E-04
-1.492925E-09,-9.766E-05
-1.492534E-09,-9.0335E-04
-1.492144E-09,-1.72124E-03
-1.491753E-09,-2.53914E-03
-1.491363E-09,-3.34483E-03
-1.490972E-09,-4.13831E-03
-1.490581E-09,-4.90738E-03
-1.490191E-09,-5.63982E-03
-1.489800E-09,-6.37227E-03
-1.489409E-09,-7.09250E-03
-1.489019E-09,-7.82495E-03
-1.488628E-09,-8.55739E-03
-1.488238E-09,-9.28983E-03
-1.487847E-09,-1.001007E-02
-1.487456E-09,-1.075472E-02
-1.487066E-09,-1.151158E-02
-1.486675E-09,-1.228065E-02
-1.486284E-09,-1.307413E-02
-1.485894E-09,-1.387982E-02
-1.485503E-09,-1.467330E-02
-1.485113E-09,-1.545457E-02
-1.484722E-09,-1.622364E-02
-1.484331E-09,-1.696829E-02
-1.483941E-09,-1.767632E-02
-1.483550E-09,-1.835994E-02
-1.483159E-09,-1.905576E-02
-1.482769E-09,-1.975158E-02
-1.482378E-09,-2.045961E-02
-1.481988E-09,-2.115543E-02
-1.481597E-09,-2.185125E-02
-1.481206E-09,-2.254708E-02
-1.480816E-09,-2.326731E-02
-1.480425E-09,-2.399976E-02
-1.480034E-09,-2.474441E-02
-1.479644E-09,-2.548906E-02
-1.479253E-09,-2.623371E-02
-1.478863E-09,-2.696616E-02
-1.478472E-09,-2.768639E-02
-1.478081E-09,-2.837001E-02
-1.477691E-09,-2.901700E-02
-1.477300E-09,-2.965179E-02
-1.476909E-09,-3.028657E-02
-1.476519E-09,-3.092136E-02
-1.476128E-09,-3.156835E-02
-1.475738E-09,-3.220313E-02
-1.475347E-09,-3.283792E-02
-1.474956E-09,-3.348491E-02
-1.474566E-09,-3.413190E-02
-1.474175E-09,-3.479110E-02
-1.473784E-09,-3.546251E-02
-1.473394E-09,-3.613392E-02
-1.473003E-09,-3.679312E-02
-1.472613E-09,-3.745232E-02
-1.472222E-09,-3.807489E-02
-1.471831E-09,-3.868526E-02
-1.471441E-09,-3.924680E-02
-1.471050E-09,-3.979614E-02
-1.470659E-09,-4.034547E-02
-1.470269E-09,-4.090701E-02
-1.469878E-09,-4.146855E-02
-1.469488E-09,-4.201789E-02
-1.469097E-09,-4.257943E-02
-1.468706E-09,-4.312876E-02
-1.468316E-09,-4.369030E-02
-1.467925E-09,-4.425184E-02
-1.467534E-09,-4.481338E-02
-1.467144E-09,-4.538713E-02
-1.466753E-09,-4.593646E-02
-1.466363E-09,-4.648580E-02
-1.465972E-09,-4.702292E-02
-1.465581E-09,-4.751122E-02
-1.465191E-09,-4.797510E-02
-1.464800E-09,-4.841457E-02
-1.464409E-09,-4.886624E-02
-1.464019E-09,-4.931791E-02
-1.463628E-09,-4.976959E-02
-1.463238E-09,-5.022126E-02
-1.462847E-09,-5.067294E-02
-1.462456E-09,-5.112461E-02
-1.462066E-09,-5.156408E-02
-1.461675E-09,-5.201575E-02
-1.461284E-09,-5.245522E-02
-1.460894E-09,-5.288248E-02
-1.460503E-09,-5.332194E-02
-1.460113E-09,-5.373699E-02
-1.459722E-09,-5.413984E-02
-1.459331E-09,-5.451827E-02
-1.458941E-09,-5.484787E-02
-1.458550E-09,-5.517747E-02
-1.458159E-09,-5.549486E-02
-1.457769E-09,-5.582446E-02
-1.457378E-09,-5.615406E-02
-1.456988E-09,-5.648366E-02
-1.456597E-09,-5.681326E-02
-1.456206E-09,-5.714286E-02
-1.455816E-09,-5.746025E-02
-1.455425E-09,-5.776544E-02
-1.455034E-09,-5.805841E-02
-1.454644E-09,-5.835139E-02
-1.454253E-09,-5.864437E-02
-1.453863E-09,-5.892514E-02
-1.453472E-09,-5.918150E-02
-1.453081E-09,-5.941344E-02
-1.452691E-09,-5.962096E-02
-1.452300E-09,-5.980407E-02
-1.451909E-09,-5.999939E-02
-1.451519E-09,-6.019471E-02
-1.451128E-09,-6.039003E-02
-1.450738E-09,-6.058535E-02
-1.450347E-09,-6.078067E-02
-1.449956E-09,-6.097598E-02
-1.449566E-09,-6.114689E-02
-1.449175E-09,-6.130558E-02
-1.448784E-09,-6.145207E-02
-1.448394E-09,-6.158635E-02
-1.448003E-09,-6.172064E-02
-1.447613E-09,-6.184271E-02
-1.447222E-09,-6.195258E-02
-1.446831E-09,-6.203803E-02
-1.446441E-09,-6.209907E-02
-1.446050E-09,-6.214790E-02
-1.445659E-09,-6.219673E-02
-1.445269E-09,-6.224555E-02
-1.444878E-09,-6.229438E-02
-1.444488E-09,-6.235542E-02
-1.444097E-09,-6.241646E-02
-1.443706E-09,-6.245308E-02
-1.443316E-09,-6.247750E-02
-1.442925E-09,-6.247750E-02
-1.442534E-09,-6.246529E-02
-1.442144E-09,-6.245308E-02
-1.441753E-09,-6.242867E-02
-1.441363E-09,-6.239204E-02
-1.440972E-09,-6.234321E-02
-1.440581E-09,-6.228218E-02
-1.440191E-09,-6.219673E-02
-1.439800E-09,-6.209907E-02
-1.439409E-09,-6.200141E-02
-1.439019E-09,-6.190375E-02
-1.438628E-09,-6.181830E-02
-1.438238E-09,-6.173284E-02
-1.437847E-09,-6.164739E-02
-1.437456E-09,-6.154973E-02
-1.437066E-09,-6.141545E-02
-1.436675E-09,-6.126896E-02
-1.436284E-09,-6.109806E-02
-1.435894E-09,-6.091495E-02
-1.435503E-09,-6.073184E-02
-1.435113E-09,-6.054873E-02
-1.434722E-09,-6.034120E-02
-1.434331E-09,-6.013367E-02
-1.433941E-09,-5.990173E-02
-1.433550E-09,-5.966979E-02
-1.433159E-09,-5.943785E-02
-1.432769E-09,-5.919370E-02
-1.432378E-09,-5.896176E-02
-1.431988E-09,-5.874203E-02
-1.431597E-09,-5.851009E-02
-1.431206E-09,-5.826594E-02
-1.430816E-09,-5.799738E-02
-1.430425E-09,-5.769219E-02
-1.430034E-09,-5.737480E-02
-1.429644E-09,-5.704520E-02
-1.429253E-09,-5.670339E-02
-1.428863E-09,-5.637379E-02
-1.428472E-09,-5.601978E-02
-1.428081E-09,-5.566576E-02
-1.427691E-09,-5.531175E-02
-1.427300E-09,-5.494553E-02
-1.426909E-09,-5.456710E-02
-1.426519E-09,-5.420088E-02
-1.426128E-09,-5.383465E-02
-1.425738E-09,-5.348064E-02
-1.425347E-09,-5.312662E-02
-1.424956E-09,-5.274819E-02
-1.424566E-09,-5.233314E-02
-1.424175E-09,-5.190588E-02
-1.423784E-09,-5.144200E-02
-1.423394E-09,-5.096591E-02
-1.423003E-09,-5.050203E-02
-1.422613E-09,-5.002594E-02
-1.422222E-09,-4.954985E-02
-1.421831E-09,-4.906156E-02
-1.421441E-09,-4.858547E-02
-1.421050E-09,-4.809717E-02
-1.420659E-09,-4.762108E-02
-1.420269E-09,-4.713279E-02
-1.419878E-09,-4.664449E-02
-1.419488E-09,-4.618061E-02
-1.419097E-09,-4.570452E-02
-1.418706E-09,-4.520402E-02
-1.418316E-09,-4.467910E-02
-1.417925E-09,-4.411756E-02
-1.417534E-09,-4.354381E-02
-1.417144E-09,-4.294565E-02
-1.416753E-09,-4.235969E-02
-1.416363E-09,-4.176153E-02
-1.415972E-09,-4.116337E-02
-1.415581E-09,-4.057741E-02
-1.415191E-09,-4.000366E-02
-1.414800E-09,-3.941771E-02
-1.414409E-09,-3.883175E-02
-1.414019E-09,-3.824580E-02
-1.413628E-09,-3.765984E-02
-1.413238E-09,-3.708609E-02
-1.412847E-09,-3.651235E-02
-1.412456E-09,-3.591418E-02
-1.412066E-09,-3.529161E-02
-1.411675E-09,-3.463241E-02
-1.411284E-09,-3.394879E-02
-1.410894E-09,-3.326518E-02
-1.410503E-09,-3.256935E-02
-1.410113E-09,-3.188574E-02
-1.409722E-09,-3.120213E-02
-1.409331E-09,-3.053072E-02
-1.408941E-09,-2.985931E-02
-1.408550E-09,-2.921232E-02
-1.408159E-09,-2.855312E-02
-1.407769E-09,-2.789392E-02
-1.407378E-09,-2.722251E-02
-1.406988E-09,-2.657552E-02
-1.406597E-09,-2.592853E-02
-1.406206E-09,-2.525712E-02
-1.405816E-09,-2.456130E-02
-1.405425E-09,-2.382885E-02
-1.405034E-09,-2.307199E-02
-1.404644E-09,-2.231514E-02
-1.404253E-09,-2.154607E-02
-1.403863E-09,-2.078921E-02
-1.403472E-09,-2.004456E-02
-1.403081E-09,-1.931211E-02
-1.402691E-09,-1.859188E-02
-1.402300E-09,-1.788385E-02
-1.401909E-09,-1.717582E-02
-1.401519E-09,-1.646779E-02
-1.401128E-09,-1.574755E-02
-1.400738E-09,-1.505173E-02
-1.400347E-09,-1.434370E-02
-1.399956E-09,-1.362346E-02
-1.399566E-09,-1.287881E-02
-1.399175E-09,-1.209754E-02
-1.398784E-09,-1.130406E-02
-1.398394E-09,-1.049837E-02
-1.398003E-09,-9.69268E-03
-1.397613E-09,-8.88699E-03
-1.397222E-09,-8.10572E-03
-1.396831E-09,-7.33665E-03
-1.396441E-09,-6.60421E-03
-1.396050E-09,-5.87176E-03
-1.395659E-09,-5.13932E-03
-1.395269E-09,-4.40687E-03
-1.394878E-09,-3.66222E-03
-1.394488E-09,-2.92978E-03
-1.394097E-09,-2.20954E-03
-1.393706E-09,-1.46489E-03
-1.393316E-09,-6.9582E-04
-1.392925E-09,9.766E-05
-1.392534E-09,9.0335E-04
-1.392144E-09,1.72124E-03
-1.391753E-09,2.53914E-03
-1.391363E-09,3.34483E-03
-1.390972E-09,4.13831E-03
-1.390581E-09,4.90738E-03
-1.390191E-09,5.63982E-03
-1.389800E-09,6.37227E-03
-1.389409E-09,7.09250E-03
-1.389019E-09,7.82495E-03
-1.388628E-09,8.55739E-03
-1.388238E-09,9.28983E-03
-1.387847E-09,1.001007E-02
-1.387456E-09,1.075472E-02
-1.387066E-09,1.151158E-02
-1.386675E-09,1.228065E-02
-1.386284E-09,1.307413E-02
-1.385894E-09,1.387982E-02
-1.385503E-09,1.467330E-02
-1.385113E-09,1.545457E-02
-1.384722E-09,1.622364E-02
-1.384331E-09,1.696829E-02
-1.383941E-09,1.767632E-02
-1.383550E-09,1.835994E-02
