Revision:0
Type:interpolation
Start:0
Points:15969
Count:1
XDispRange:9.999999717180685e-10
XDispOrg:-5e-10
XInc:3.90625e-13
XOrg:-3.118315106807123e-09
XUnits:Seconds
YDispRange:0.12490615993738174
YDispOrg:7.865051156841218e-05
YInc:-0.0005005039274692535
YOrg:0.04524064064025879
YUnits:Volts
YReference:1
Frame:N8900A:AT79587422
Date:2 JUL 2022
Time:12:42:11
Max Bandwidth:62000000000
Min Bandwidth:0
Data:
-2.871049481807123e-09,-3.903928e-02
-2.870658856807123e-09,-3.966186e-02
-2.870268231807123e-09,-4.027223e-02
-2.869877606807123e-09,-4.0858183e-02
-2.869486981807123e-09,-4.1395307e-02
-2.869096356807123e-09,-4.1920226e-02
-2.8687057318071228e-09,-4.2457353e-02
-2.8683151068071228e-09,-4.2994477e-02
-2.867924481807123e-09,-4.3531604e-02
-2.867533856807123e-09,-4.4056524e-02
-2.867143231807123e-09,-4.4593647e-02
-2.866752606807123e-09,-4.5130774e-02
-2.866361981807123e-09,-4.5655694e-02
-2.865971356807123e-09,-4.6192817e-02
-2.865580731807123e-09,-4.6729945e-02
-2.865190106807123e-09,-4.726707e-02
-2.864799481807123e-09,-4.7804195e-02
-2.864408856807123e-09,-4.8316907e-02
-2.864018231807123e-09,-4.881741e-02
-2.863627606807123e-09,-4.92935e-02
-2.8632369818071228e-09,-4.9720757e-02
-2.8628463568071228e-09,-5.0148018e-02
-2.8624557318071227e-09,-5.0563067e-02
-2.8620651068071227e-09,-5.099033e-02
-2.861674481807123e-09,-5.1417585e-02
-2.861283856807123e-09,-5.1844846e-02
-2.860893231807123e-09,-5.2272104e-02
-2.860502606807123e-09,-5.2687157e-02
-2.860111981807123e-09,-5.310221e-02
-2.859721356807123e-09,-5.351726e-02
-2.859330731807123e-09,-5.3932313e-02
-2.858940106807123e-09,-5.433516e-02
-2.858549481807123e-09,-5.4738e-02
-2.858158856807123e-09,-5.5128638e-02
-2.8577682318071228e-09,-5.549486e-02
-2.8573776068071228e-09,-5.5836666e-02
-2.856986981807123e-09,-5.6141853e-02
-2.856596356807123e-09,-5.643483e-02
-2.856205731807123e-09,-5.6727808e-02
-2.855815106807123e-09,-5.703299e-02
-2.855424481807123e-09,-5.732597e-02
-2.855033856807123e-09,-5.7631157e-02
-2.854643231807123e-09,-5.793634e-02
-2.854252606807123e-09,-5.822932e-02
-2.853861981807123e-09,-5.8510087e-02
-2.853471356807123e-09,-5.877865e-02
-2.853080731807123e-09,-5.9047215e-02
-2.852690106807123e-09,-5.930357e-02
-2.852299481807123e-09,-5.9559926e-02
-2.8519088568071228e-09,-5.9804074e-02
-2.8515182318071227e-09,-6.0023807e-02
-2.8511276068071227e-09,-6.023133e-02
-2.850736981807123e-09,-6.0402237e-02
-2.850346356807123e-09,-6.0560934e-02
-2.849955731807123e-09,-6.070742e-02
-2.849565106807123e-09,-6.0878325e-02
-2.849174481807123e-09,-6.1037023e-02
-2.848783856807123e-09,-6.1207924e-02
-2.848393231807123e-09,-6.136662e-02
-2.848002606807123e-09,-6.152532e-02
-2.847611981807123e-09,-6.16596e-02
-2.847221356807123e-09,-6.1781675e-02
-2.846830731807123e-09,-6.189154e-02
-2.8464401068071228e-09,-6.2001407e-02
-2.8460494818071227e-09,-6.2099066e-02
-2.845658856807123e-09,-6.2184516e-02
-2.845268231807123e-09,-6.2257763e-02
-2.844877606807123e-09,-6.230659e-02
-2.844486981807123e-09,-6.2331006e-02
-2.844096356807123e-09,-6.235542e-02
-2.843705731807123e-09,-6.236763e-02
-2.843315106807123e-09,-6.2379837e-02
-2.842924481807123e-09,-6.2404253e-02
-2.842533856807123e-09,-6.2428664e-02
-2.842143231807123e-09,-6.245308e-02
-2.841752606807123e-09,-6.245308e-02
-2.841361981807123e-09,-6.2440872e-02
-2.8409713568071228e-09,-6.2416457e-02
-2.8405807318071227e-09,-6.236763e-02
-2.8401901068071227e-09,-6.230659e-02
-2.839799481807123e-09,-6.2245555e-02
-2.839408856807123e-09,-6.217231e-02
-2.839018231807123e-09,-6.2099066e-02
-2.838627606807123e-09,-6.2001407e-02
-2.838236981807123e-09,-6.1879333e-02
-2.837846356807123e-09,-6.174505e-02
-2.837455731807123e-09,-6.1622977e-02
-2.837065106807123e-09,-6.1488695e-02
-2.836674481807123e-09,-6.136662e-02
-2.836283856807123e-09,-6.1256755e-02
-2.835893231807123e-09,-6.113468e-02
-2.8355026068071228e-09,-6.10004e-02
-2.8351119818071227e-09,-6.0841702e-02
-2.834721356807123e-09,-6.0646385e-02
-2.834330731807123e-09,-6.0451068e-02
-2.833940106807123e-09,-6.023133e-02
-2.833549481807123e-09,-6.00116e-02
-2.833158856807123e-09,-5.9791867e-02
-2.832768231807123e-09,-5.9559926e-02
-2.832377606807123e-09,-5.930357e-02
-2.831986981807123e-09,-5.9047215e-02
-2.831596356807123e-09,-5.877865e-02
-2.831205731807123e-09,-5.8510087e-02
-2.830815106807123e-09,-5.825373e-02
-2.830424481807123e-09,-5.798517e-02
-2.8300338568071228e-09,-5.7728816e-02
-2.8296432318071227e-09,-5.747246e-02
-2.8292526068071227e-09,-5.719169e-02
-2.8288619818071227e-09,-5.6886505e-02
-2.828471356807123e-09,-5.6556903e-02
-2.828080731807123e-09,-5.620289e-02
-2.827690106807123e-09,-5.5836666e-02
-2.827299481807123e-09,-5.5470444e-02
-2.826908856807123e-09,-5.5092014e-02
-2.826518231807123e-09,-5.4713584e-02
-2.826127606807123e-09,-5.433516e-02
-2.825736981807123e-09,-5.394452e-02
-2.825346356807123e-09,-5.3541675e-02
-2.824955731807123e-09,-5.3151038e-02
-2.8245651068071228e-09,-5.27604e-02
-2.8241744818071227e-09,-5.235756e-02
-2.823783856807123e-09,-5.197913e-02
-2.823393231807123e-09,-5.158849e-02
-2.823002606807123e-09,-5.1185645e-02
-2.822611981807123e-09,-5.074618e-02
-2.822221356807123e-09,-5.02823e-02
-2.821830731807123e-09,-4.9794003e-02
-2.821440106807123e-09,-4.92935e-02
-2.821049481807123e-09,-4.8792996e-02
-2.820658856807123e-09,-4.8280284e-02
-2.820268231807123e-09,-4.777978e-02
-2.819877606807123e-09,-4.7279276e-02
-2.819486981807123e-09,-4.6766564e-02
-2.8190963568071228e-09,-4.6266064e-02
-2.8187057318071228e-09,-4.5753352e-02
-2.8183151068071227e-09,-4.524064e-02
-2.8179244818071227e-09,-4.4740137e-02
-2.817533856807123e-09,-4.4239633e-02
-2.817143231807123e-09,-4.373913e-02
-2.816752606807123e-09,-4.3214213e-02
-2.816361981807123e-09,-4.2664878e-02
-2.815971356807123e-09,-4.2078923e-02
-2.815580731807123e-09,-4.148076e-02
-2.815190106807123e-09,-4.0858183e-02
-2.814799481807123e-09,-4.0235605e-02
-2.814408856807123e-09,-3.9625235e-02
-2.814018231807123e-09,-3.9002657e-02
-2.8136276068071228e-09,-3.8392287e-02
-2.8132369818071228e-09,-3.7794124e-02
-2.812846356807123e-09,-3.7195962e-02
-2.812455731807123e-09,-3.658559e-02
-2.812065106807123e-09,-3.598743e-02
-2.811674481807123e-09,-3.537706e-02
-2.811283856807123e-09,-3.4778897e-02
-2.810893231807123e-09,-3.419294e-02
-2.810502606807123e-09,-3.357036e-02
-2.810111981807123e-09,-3.292337e-02
-2.809721356807123e-09,-3.225196e-02
-2.809330731807123e-09,-3.155614e-02
-2.808940106807123e-09,-3.084811e-02
-2.808549481807123e-09,-3.0127874e-02
-2.8081588568071228e-09,-2.9419845e-02
-2.8077682318071228e-09,-2.8724022e-02
-2.8073776068071227e-09,-2.80282e-02
-2.8069869818071227e-09,-2.7356792e-02
-2.806596356807123e-09,-2.6685385e-02
-2.806205731807123e-09,-2.6013978e-02
-2.805815106807123e-09,-2.534257e-02
-2.805424481807123e-09,-2.4658957e-02
-2.805033856807123e-09,-2.3999756e-02
-2.804643231807123e-09,-2.3328349e-02
-2.804252606807123e-09,-2.2656942e-02
-2.803861981807123e-09,-2.1936705e-02
-2.803471356807123e-09,-2.1192053e-02
-2.803080731807123e-09,-2.0435195e-02
-2.8026901068071228e-09,-1.965392e-02
-2.8022994818071228e-09,-1.8884854e-02
-2.801908856807123e-09,-1.8115789e-02
-2.801518231807123e-09,-1.7346721e-02
-2.801127606807123e-09,-1.6614277e-02
-2.800736981807123e-09,-1.5881833e-02
-2.800346356807123e-09,-1.5173804e-02
-2.799955731807123e-09,-1.4453567e-02
-2.799565106807123e-09,-1.373333e-02
-2.799174481807123e-09,-1.3013093e-02
-2.798783856807123e-09,-1.2305063e-02
-2.798393231807123e-09,-1.15970345e-02
-2.798002606807123e-09,-1.086459e-02
-2.797611981807123e-09,-1.01077305e-02
-2.7972213568071228e-09,-9.326457e-03
-2.7968307318071228e-09,-8.520768e-03
-2.7964401068071227e-09,-7.7150795e-03
-2.7960494818071227e-09,-6.8971836e-03
-2.795658856807123e-09,-6.1037024e-03
-2.795268231807123e-09,-5.310221e-03
-2.794877606807123e-09,-4.5411545e-03
-2.794486981807123e-09,-3.7965027e-03
-2.794096356807123e-09,-3.0640585e-03
-2.793705731807123e-09,-2.3316143e-03
-2.793315106807123e-09,-1.5991699e-03
-2.792924481807123e-09,-8.545183e-04
-2.792533856807123e-09,-1.2207404e-04
-2.792143231807123e-09,6.103702e-04
-2.791752606807123e-09,1.3428145e-03
-2.7913619818071228e-09,2.111881e-03
-2.7909713568071227e-09,2.9053623e-03
-2.790580731807123e-09,3.7110508e-03
-2.790190106807123e-09,4.528947e-03
-2.789799481807123e-09,5.346843e-03
-2.789408856807123e-09,6.1525316e-03
-2.789018231807123e-09,6.9338055e-03
-2.788627606807123e-09,7.702872e-03
-2.788236981807123e-09,8.435316e-03
-2.787846356807123e-09,9.155553e-03
-2.787455731807123e-09,9.87579e-03
-2.787065106807123e-09,1.0608234e-02
-2.786674481807123e-09,1.1340679e-02
-2.786283856807123e-09,1.2060915e-02
-2.7858932318071228e-09,1.27811525e-02
-2.7855026068071227e-09,1.3513597e-02
-2.7851119818071227e-09,1.4258248e-02
-2.784721356807123e-09,1.5027314e-02
-2.784330731807123e-09,1.5808588e-02
-2.783940106807123e-09,1.660207e-02
-2.783549481807123e-09,1.7383344e-02
-2.783158856807123e-09,1.8164618e-02
-2.782768231807123e-09,1.8921476e-02
-2.782377606807123e-09,1.965392e-02
-2.781986981807123e-09,2.0349743e-02
-2.781596356807123e-09,2.1033358e-02
-2.781205731807123e-09,2.1716973e-02
-2.780815106807123e-09,2.2400588e-02
-2.7804244818071228e-09,2.3096409e-02
-2.7800338568071227e-09,2.3780024e-02
-2.779643231807123e-09,2.4463639e-02
-2.779252606807123e-09,2.515946e-02
-2.778861981807123e-09,2.5855282e-02
-2.778471356807123e-09,2.6575519e-02
-2.778080731807123e-09,2.7307963e-02
-2.777690106807123e-09,2.8040407e-02
-2.777299481807123e-09,2.8760644e-02
-2.776908856807123e-09,2.9480882e-02
-2.776518231807123e-09,3.0176703e-02
-2.776127606807123e-09,3.084811e-02
-2.775736981807123e-09,3.1482894e-02
-2.775346356807123e-09,3.2093264e-02
-2.7749557318071228e-09,3.2715842e-02
-2.7745651068071227e-09,3.333842e-02
-2.7741744818071227e-09,3.3960998e-02
-2.7737838568071227e-09,3.4583576e-02
-2.773393231807123e-09,3.5206154e-02
-2.773002606807123e-09,3.5828732e-02
-2.772611981807123e-09,3.6463518e-02
-2.772221356807123e-09,3.7098303e-02
-2.771830731807123e-09,3.7745293e-02
-2.771440106807123e-09,3.8392287e-02
-2.771049481807123e-09,3.903928e-02
-2.770658856807123e-09,3.966186e-02
-2.770268231807123e-09,4.027223e-02
-2.769877606807123e-09,4.0858183e-02
-2.7694869818071228e-09,4.1395307e-02
-2.7690963568071227e-09,4.1920226e-02
-2.768705731807123e-09,4.2457353e-02
-2.768315106807123e-09,4.2994477e-02
-2.767924481807123e-09,4.3531604e-02
-2.767533856807123e-09,4.4056524e-02
-2.767143231807123e-09,4.4593647e-02
-2.766752606807123e-09,4.5130774e-02
-2.766361981807123e-09,4.5655694e-02
-2.765971356807123e-09,4.6192817e-02
-2.765580731807123e-09,4.6729945e-02
-2.765190106807123e-09,4.726707e-02
-2.764799481807123e-09,4.7804195e-02
-2.764408856807123e-09,4.8316907e-02
-2.7640182318071228e-09,4.881741e-02
-2.7636276068071227e-09,4.92935e-02
-2.7632369818071227e-09,4.9720757e-02
-2.7628463568071227e-09,5.0148018e-02
-2.762455731807123e-09,5.0563067e-02
-2.762065106807123e-09,5.099033e-02
-2.761674481807123e-09,5.1417585e-02
-2.761283856807123e-09,5.1844846e-02
-2.760893231807123e-09,5.2272104e-02
-2.760502606807123e-09,5.2687157e-02
-2.760111981807123e-09,5.310221e-02
-2.759721356807123e-09,5.351726e-02
-2.759330731807123e-09,5.3932313e-02
-2.758940106807123e-09,5.433516e-02
-2.7585494818071228e-09,5.4738e-02
-2.7581588568071228e-09,5.5128638e-02
-2.757768231807123e-09,5.549486e-02
-2.757377606807123e-09,5.5836666e-02
-2.756986981807123e-09,5.6141853e-02
-2.756596356807123e-09,5.643483e-02
-2.756205731807123e-09,5.6727808e-02
-2.755815106807123e-09,5.703299e-02
-2.755424481807123e-09,5.732597e-02
-2.755033856807123e-09,5.7631157e-02
-2.754643231807123e-09,5.793634e-02
-2.754252606807123e-09,5.822932e-02
-2.753861981807123e-09,5.8510087e-02
-2.753471356807123e-09,5.877865e-02
-2.7530807318071228e-09,5.9047215e-02
-2.7526901068071228e-09,5.930357e-02
-2.7522994818071227e-09,5.9559926e-02
-2.7519088568071227e-09,5.9804074e-02
-2.751518231807123e-09,6.0023807e-02
-2.751127606807123e-09,6.023133e-02
-2.750736981807123e-09,6.0402237e-02
-2.750346356807123e-09,6.0560934e-02
-2.749955731807123e-09,6.070742e-02
-2.749565106807123e-09,6.0878325e-02
-2.749174481807123e-09,6.1037023e-02
-2.748783856807123e-09,6.1207924e-02
-2.748393231807123e-09,6.136662e-02
-2.748002606807123e-09,6.152532e-02
-2.7476119818071228e-09,6.16596e-02
-2.7472213568071228e-09,6.1781675e-02
-2.746830731807123e-09,6.189154e-02
-2.746440106807123e-09,6.2001407e-02
-2.746049481807123e-09,6.2099066e-02
-2.745658856807123e-09,6.2184516e-02
-2.745268231807123e-09,6.2257763e-02
-2.744877606807123e-09,6.230659e-02
-2.744486981807123e-09,6.2331006e-02
-2.744096356807123e-09,6.235542e-02
-2.743705731807123e-09,6.236763e-02
-2.743315106807123e-09,6.2379837e-02
-2.742924481807123e-09,6.2404253e-02
-2.742533856807123e-09,6.2428664e-02
-2.7421432318071228e-09,6.245308e-02
-2.7417526068071228e-09,6.245308e-02
-2.7413619818071227e-09,6.2440872e-02
-2.7409713568071227e-09,6.2416457e-02
-2.740580731807123e-09,6.236763e-02
-2.740190106807123e-09,6.230659e-02
-2.739799481807123e-09,6.2245555e-02
-2.739408856807123e-09,6.217231e-02
-2.739018231807123e-09,6.2099066e-02
-2.738627606807123e-09,6.2001407e-02
-2.738236981807123e-09,6.1879333e-02
-2.737846356807123e-09,6.174505e-02
-2.737455731807123e-09,6.1622977e-02
-2.737065106807123e-09,6.1488695e-02
-2.7366744818071228e-09,6.136662e-02
-2.7362838568071228e-09,6.1256755e-02
-2.7358932318071227e-09,6.113468e-02
-2.735502606807123e-09,6.10004e-02
-2.735111981807123e-09,6.0841702e-02
-2.734721356807123e-09,6.0646385e-02
-2.734330731807123e-09,6.0451068e-02
-2.733940106807123e-09,6.023133e-02
-2.733549481807123e-09,6.00116e-02
-2.733158856807123e-09,5.9791867e-02
-2.732768231807123e-09,5.9559926e-02
-2.732377606807123e-09,5.930357e-02
-2.731986981807123e-09,5.9047215e-02
-2.731596356807123e-09,5.877865e-02
-2.731205731807123e-09,5.8510087e-02
-2.7308151068071228e-09,5.825373e-02
-2.7304244818071227e-09,5.798517e-02
-2.7300338568071227e-09,5.7728816e-02
-2.729643231807123e-09,5.747246e-02
-2.729252606807123e-09,5.719169e-02
-2.728861981807123e-09,5.6886505e-02
-2.728471356807123e-09,5.6556903e-02
-2.728080731807123e-09,5.620289e-02
-2.727690106807123e-09,5.5836666e-02
-2.727299481807123e-09,5.5470444e-02
-2.726908856807123e-09,5.5092014e-02
-2.726518231807123e-09,5.4713584e-02
-2.726127606807123e-09,5.433516e-02
-2.725736981807123e-09,5.394452e-02
-2.7253463568071228e-09,5.3541675e-02
-2.7249557318071227e-09,5.3151038e-02
-2.724565106807123e-09,5.27604e-02
-2.724174481807123e-09,5.235756e-02
-2.723783856807123e-09,5.197913e-02
-2.723393231807123e-09,5.158849e-02
-2.723002606807123e-09,5.1185645e-02
-2.722611981807123e-09,5.074618e-02
-2.722221356807123e-09,5.02823e-02
-2.721830731807123e-09,4.9794003e-02
-2.721440106807123e-09,4.92935e-02
-2.721049481807123e-09,4.8792996e-02
-2.720658856807123e-09,4.8280284e-02
-2.720268231807123e-09,4.777978e-02
-2.7198776068071228e-09,4.7279276e-02
-2.7194869818071227e-09,4.6766564e-02
-2.7190963568071227e-09,4.6266064e-02
-2.7187057318071227e-09,4.5753352e-02
-2.718315106807123e-09,4.524064e-02
-2.717924481807123e-09,4.4740137e-02
-2.717533856807123e-09,4.4239633e-02
-2.717143231807123e-09,4.373913e-02
-2.716752606807123e-09,4.3214213e-02
-2.716361981807123e-09,4.2664878e-02
-2.715971356807123e-09,4.2078923e-02
-2.715580731807123e-09,4.148076e-02
-2.715190106807123e-09,4.0858183e-02
-2.714799481807123e-09,4.0235605e-02
-2.7144088568071228e-09,3.9625235e-02
-2.7140182318071227e-09,3.9002657e-02
-2.713627606807123e-09,3.8392287e-02
-2.713236981807123e-09,3.7794124e-02
-2.712846356807123e-09,3.7195962e-02
-2.712455731807123e-09,3.658559e-02
-2.712065106807123e-09,3.598743e-02
-2.711674481807123e-09,3.537706e-02
-2.711283856807123e-09,3.4778897e-02
-2.710893231807123e-09,3.419294e-02
-2.710502606807123e-09,3.357036e-02
-2.710111981807123e-09,3.292337e-02
-2.709721356807123e-09,3.225196e-02
-2.709330731807123e-09,3.155614e-02
-2.7089401068071228e-09,3.084811e-02
-2.7085494818071227e-09,3.0127874e-02
-2.7081588568071227e-09,2.9419845e-02
-2.7077682318071227e-09,2.8724022e-02
-2.707377606807123e-09,2.80282e-02
-2.706986981807123e-09,2.7356792e-02
-2.706596356807123e-09,2.6685385e-02
-2.706205731807123e-09,2.6013978e-02
-2.705815106807123e-09,2.534257e-02
-2.705424481807123e-09,2.4658957e-02
-2.705033856807123e-09,2.3999756e-02
-2.704643231807123e-09,2.3328349e-02
-2.704252606807123e-09,2.2656942e-02
-2.703861981807123e-09,2.1936705e-02
-2.7034713568071228e-09,2.1192053e-02
-2.7030807318071228e-09,2.0435195e-02
-2.702690106807123e-09,1.965392e-02
-2.702299481807123e-09,1.8884854e-02
-2.701908856807123e-09,1.8115789e-02
-2.701518231807123e-09,1.7346721e-02
-2.701127606807123e-09,1.6614277e-02
-2.700736981807123e-09,1.5881833e-02
-2.700346356807123e-09,1.5173804e-02
-2.699955731807123e-09,1.4453567e-02
-2.699565106807123e-09,1.373333e-02
-2.699174481807123e-09,1.3013093e-02
-2.698783856807123e-09,1.2305063e-02
-2.698393231807123e-09,1.15970345e-02
-2.6980026068071228e-09,1.086459e-02
-2.6976119818071228e-09,1.01077305e-02
-2.6972213568071227e-09,9.326457e-03
-2.6968307318071227e-09,8.520768e-03
-2.696440106807123e-09,7.7150795e-03
-2.696049481807123e-09,6.8971836e-03
-2.695658856807123e-09,6.1037024e-03
-2.695268231807123e-09,5.310221e-03
-2.694877606807123e-09,4.5411545e-03
-2.694486981807123e-09,3.7965027e-03
-2.694096356807123e-09,3.0640585e-03
-2.693705731807123e-09,2.3316143e-03
-2.693315106807123e-09,1.5991699e-03
-2.692924481807123e-09,8.545183e-04
-2.6925338568071228e-09,1.2207404e-04
-2.6921432318071228e-09,-6.103702e-04
-2.691752606807123e-09,-1.3428145e-03
-2.691361981807123e-09,-2.111881e-03
-2.690971356807123e-09,-2.9053623e-03
-2.690580731807123e-09,-3.7110508e-03
-2.690190106807123e-09,-4.528947e-03
-2.689799481807123e-09,-5.346843e-03
-2.689408856807123e-09,-6.1525316e-03
-2.689018231807123e-09,-6.9338055e-03
-2.688627606807123e-09,-7.702872e-03
-2.688236981807123e-09,-8.435316e-03
-2.687846356807123e-09,-9.155553e-03
-2.687455731807123e-09,-9.87579e-03
-2.6870651068071228e-09,-1.0608234e-02
-2.6866744818071228e-09,-1.1340679e-02
-2.6862838568071227e-09,-1.2060915e-02
-2.6858932318071227e-09,-1.27811525e-02
-2.685502606807123e-09,-1.3513597e-02
-2.685111981807123e-09,-1.4258248e-02
-2.684721356807123e-09,-1.5027314e-02
-2.684330731807123e-09,-1.5808588e-02
-2.683940106807123e-09,-1.660207e-02
-2.683549481807123e-09,-1.7383344e-02
-2.683158856807123e-09,-1.8164618e-02
-2.682768231807123e-09,-1.8921476e-02
-2.682377606807123e-09,-1.965392e-02
-2.681986981807123e-09,-2.0349743e-02
-2.6815963568071228e-09,-2.1033358e-02
-2.6812057318071228e-09,-2.1716973e-02
-2.6808151068071227e-09,-2.2400588e-02
-2.680424481807123e-09,-2.3096409e-02
-2.680033856807123e-09,-2.3780024e-02
-2.679643231807123e-09,-2.4463639e-02
-2.679252606807123e-09,-2.515946e-02
-2.678861981807123e-09,-2.5855282e-02
-2.678471356807123e-09,-2.6575519e-02
-2.678080731807123e-09,-2.7307963e-02
-2.677690106807123e-09,-2.8040407e-02
-2.677299481807123e-09,-2.8760644e-02
-2.676908856807123e-09,-2.9480882e-02
-2.676518231807123e-09,-3.0176703e-02
-2.6761276068071228e-09,-3.084811e-02
-2.6757369818071228e-09,-3.1482894e-02
-2.6753463568071227e-09,-3.2093264e-02
-2.6749557318071227e-09,-3.2715842e-02
-2.674565106807123e-09,-3.333842e-02
-2.674174481807123e-09,-3.3960998e-02
-2.673783856807123e-09,-3.4583576e-02
-2.673393231807123e-09,-3.5206154e-02
-2.673002606807123e-09,-3.5828732e-02
-2.672611981807123e-09,-3.6463518e-02
-2.672221356807123e-09,-3.7098303e-02
-2.671830731807123e-09,-3.7745293e-02
-2.671440106807123e-09,-3.8392287e-02
-2.671049481807123e-09,-3.903928e-02
-2.670658856807123e-09,-3.966186e-02
-2.6702682318071228e-09,-4.027223e-02
-2.6698776068071227e-09,-4.0858183e-02
-2.669486981807123e-09,-4.1395307e-02
-2.669096356807123e-09,-4.1920226e-02
-2.668705731807123e-09,-4.2457353e-02
-2.668315106807123e-09,-4.2994477e-02
-2.667924481807123e-09,-4.3531604e-02
-2.667533856807123e-09,-4.4056524e-02
-2.667143231807123e-09,-4.4593647e-02
-2.666752606807123e-09,-4.5130774e-02
-2.666361981807123e-09,-4.5655694e-02
-2.665971356807123e-09,-4.6192817e-02
-2.665580731807123e-09,-4.6729945e-02
-2.665190106807123e-09,-4.726707e-02
-2.6647994818071228e-09,-4.7804195e-02
-2.6644088568071227e-09,-4.8316907e-02
-2.6640182318071227e-09,-4.881741e-02
-2.6636276068071227e-09,-4.92935e-02
-2.663236981807123e-09,-4.9720757e-02
-2.662846356807123e-09,-5.0148018e-02
-2.662455731807123e-09,-5.0563067e-02
-2.662065106807123e-09,-5.099033e-02
-2.661674481807123e-09,-5.1417585e-02
-2.661283856807123e-09,-5.1844846e-02
-2.660893231807123e-09,-5.2272104e-02
-2.660502606807123e-09,-5.2687157e-02
-2.660111981807123e-09,-5.310221e-02
